4200.84667969,-2883.70458984,-2011.88623047,1209.44079590,-3977.02709961,-3713.17724609,2718.26806641,-3208.98291016,-1933.11962891,1231.48950195,-543.63433838,470.19323730,3746.76635742,-3100.71606445,-2242.64794922,-2054.76416016,-1468.22863770,3937.43066406,2157.02807617,4058.70239258,4148.77929688,-2199.23974609,2647.47534180,-3126.66674805,-4666.39013672,-4400.70068359,-2922.08935547,-3722.88574219,-3245.72119141,3852.74755859,-3537.77661133,4384.64404297,-3069.73974609,-1890.41271973,2371.89770508,-3370.24609375,-1593.11181641,-2261.47753906,-2018.24963379,-1183.14306641,2826.83471680,2713.99121094,1634.60485840,-4755.58056641,3856.29370117,162.87599182,-1428.09411621,-852.65380859,-3223.53417969,4124.87353516,1865.98693848,-3997.29736328,-4052.28613281,-3558.49438477,4551.02929688,2296.27416992,-4716.10839844,-2469.97753906,3049.69750977,3885.63305664,-4149.28662109,3607.97070312,1985.35717773,-3151.61010742,-3991.98535156,-2499.36523438,-3263.03930664,-87.76313782,4897.50244141,1138.59924316,3614.80932617,3463.76391602,551.01867676,-4505.85058594,1464.42346191,-2312.90991211,-1639.49731445,-3290.84130859,942.96130371,9.05804729,4235.99853516,3167.31860352,-4246.36523438,-3271.79711914,2023.45361328,4643.00830078,-1066.90063477,-1938.31469727,2862.70556641,1776.64416504,2114.27905273,-3890.77001953,1819.32019043,3530.21435547,-4686.60058594,431.31918335,-3417.22607422,1499.69702148,-1534.53735352,-945.93670654,-3067.89721680,-1264.65356445,-763.66143799,4906.24365234,4053.66625977,-2753.92138672,1984.58569336,-1046.21228027,-3394.11621094,-3515.83007812,-1179.89294434,-1361.97912598,3624.77978516,-2392.87890625,1792.52099609,3557.49511719,2330.66259766,3272.78930664,2478.24121094,994.36572266,-2718.90014648,3600.79394531,-4435.65527344,-6.59313488,-1514.61193848,-4861.24707031,-1337.76684570,-3926.28442383
4159.54736328,-3249.69189453,-1776.91625977,1731.56127930,-4204.60595703,-4230.26562500,3309.72363281,-3482.17822266,-2013.33862305,1213.36511230,-422.75247192,313.34573364,3788.21606445,-3163.96215820,-2128.70458984,-2056.76904297,-1092.77441406,4205.86181641,2507.62475586,4285.90185547,4655.50878906,-2633.27685547,2807.01782227,-3478.42382812,-5187.96386719,-4757.56738281,-2961.91650391,-4106.03808594,-3679.13012695,3896.98999023,-3842.15893555,4737.11035156,-3020.09130859,-2459.29736328,2460.25366211,-4002.12475586,-1662.62878418,-2114.27221680,-1918.18835449,-1641.88220215,2715.97778320,2572.05664062,1600.01501465,-5140.11230469,4250.29199219,549.71124268,-1339.87841797,-926.87689209,-3300.25561523,4325.30957031,1959.58703613,-4248.80175781,-4028.57348633,-3816.51391602,4840.27783203,2079.85131836,-5267.59326172,-2771.30517578,2968.55566406,4010.03344727,-4372.36718750,3782.43066406,2026.23291016,-3730.47192383,-4066.09204102,-2675.51757812,-3595.80932617,301.22335815,5317.12744141,1162.67578125,3682.47387695,3575.75146484,820.52661133,-4836.23095703,1523.24011230,-2344.08715820,-2112.56835938,-3293.37719727,942.86499023,-157.41909790,4294.46289062,3423.03637695,-4434.82470703,-3448.33227539,2450.10717773,5157.68066406,-818.90350342,-1802.51538086,2817.98144531,1625.55737305,2066.83959961,-3840.66162109,2300.91284180,3898.57739258,-4809.36572266,431.50912476,-3376.09545898,1630.53601074,-1620.90466309,-1374.71765137,-3713.36425781,-1241.06640625,-496.61437988,5419.27685547,4476.18408203,-2589.75512695,2353.89306641,-997.69055176,-3834.61718750,-3463.40649414,-1225.45898438,-1306.37670898,3630.61596680,-2964.06713867,1791.93176270,3759.95239258,2151.25659180,3432.87011719,2418.75024414,1504.13183594,-3033.69165039,3600.46777344,-4775.81347656,27.00844574,-1508.98144531,-5105.76611328,-1342.73486328,-4280.53466797
4502.06787109,-3502.79199219,-2074.56518555,1968.67089844,-4472.98046875,-4663.28710938,3432.55834961,-3682.88378906,-2144.95556641,1356.47375488,-324.93176270,104.52727509,4123.14013672,-3292.49365234,-2338.48608398,-1925.35424805,-1293.92053223,4430.97998047,2829.43554688,4597.65820312,5092.39648438,-2764.38891602,3066.04003906,-3580.21582031,-5577.62451172,-5252.68701172,-3197.57641602,-4391.17529297,-4023.48803711,4118.28320312,-4077.73559570,5229.24169922,-3319.43310547,-2670.85766602,2576.65332031,-4266.29003906,-1672.17541504,-2244.20922852,-2210.41650391,-1668.14062500,3134.11303711,3062.18066406,1721.88061523,-5472.74462891,4641.72802734,560.82574463,-1441.28869629,-1172.43090820,-3818.05541992,4516.75292969,2054.40576172,-4442.67529297,-4414.04736328,-4280.52685547,5180.63867188,2326.19555664,-5717.32373047,-2987.22705078,3375.89477539,4227.61865234,-4606.38134766,4209.79931641,2242.53247070,-4106.36865234,-4551.69482422,-2838.74487305,-3674.05468750,239.06457520,5671.00488281,1148.60083008,3990.19116211,3881.58691406,845.17419434,-5185.57666016,1741.35888672,-2858.30859375,-2192.55053711,-3572.72631836,905.05236816,-97.05333710,4665.97460938,3923.62207031,-4750.37109375,-3531.33349609,2596.17016602,5534.15234375,-789.13452148,-1767.82312012,3029.28710938,1754.04528809,2120.47631836,-4203.61669922,2375.27392578,4229.13671875,-5224.23291016,417.30679321,-3631.50390625,1847.84997559,-1703.59069824,-1474.03613281,-3933.27026367,-1156.59265137,-611.77581787,5851.46679688,4909.67968750,-2969.21655273,2486.27221680,-1013.55072021,-4013.91577148,-3741.02905273,-1223.05200195,-1495.06262207,3821.51635742,-3299.59350586,1826.09753418,4153.45751953,2243.19409180,3643.90356445,2651.59619141,1744.85351562,-3247.25878906,3917.43066406,-5082.67480469,89.51709747,-1466.61889648,-5525.18261719,-1500.27795410,-4490.71875000
3462.32592773,-2972.04882812,-2363.57250977,1094.33520508,-4484.42382812,-4151.11816406,2382.93920898,-3445.14257812,-2612.33813477,1814.52539062,-1096.49304199,894.05462646,3235.98413086,-3491.71191406,-2888.01953125,-2085.89331055,-1245.36755371,4061.12133789,2436.57250977,4566.92968750,4351.00292969,-1939.99487305,2484.68554688,-3649.92993164,-4721.19140625,-4522.24072266,-3417.12353516,-3543.17456055,-3105.40966797,3627.77954102,-4262.75537109,4521.35644531,-2607.48925781,-1431.62609863,3155.41894531,-3009.66040039,-2389.41430664,-2120.32983398,-2348.31005859,-441.23336792,3103.56347656,2966.81152344,1070.45605469,-4990.50634766,4169.94580078,207.38464355,-2362.53955078,-950.06396484,-3686.59936523,4125.24218750,1286.32568359,-3251.27294922,-4240.30859375,-3973.16333008,4873.98144531,2931.60571289,-4806.06542969,-2253.11938477,3425.84545898,4396.38134766,-4137.12939453,3235.20117188,2049.33203125,-2386.55444336,-4358.82421875,-3040.47412109,-3695.86230469,-871.72735596,4867.92089844,1605.79736328,3178.34594727,3100.90771484,714.85302734,-4792.84423828,1849.25134277,-2823.92431641,-1289.83129883,-3598.63989258,1116.52807617,-695.96697998,4453.54248047,3598.92187500,-4150.86572266,-2611.98901367,1586.31970215,4685.66455078,-745.15441895,-1430.44567871,3313.59130859,1602.35949707,1616.69946289,-3347.07910156,2200.95458984,3594.29565430,-4898.04589844,1598.51342773,-2880.94604492,1466.07629395,-2379.97314453,238.74143982,-3154.92919922,-1297.31396484,-2028.10217285,4926.32470703,4262.68017578,-3036.41455078,1535.89880371,-1563.98620605,-2669.83105469,-3130.65161133,-1196.49584961,-1597.38659668,4310.61279297,-2423.01147461,1966.05371094,3111.98828125,1944.84411621,2629.80517578,2827.12500000,366.27703857,-2750.59130859,3067.78295898,-4815.64306641,-851.01977539,-1565.14367676,-5004.33154297,-415.11651611,-3013.35791016
3391.78295898,-2831.23437500,-2471.50585938,955.85565186,-4491.05468750,-4122.89306641,2213.41357422,-3394.15258789,-2518.47656250,1781.62634277,-903.22290039,894.21020508,3315.71484375,-3630.79174805,-3064.12597656,-2103.46655273,-1124.31896973,4004.39648438,2476.82836914,4553.46826172,4278.31396484,-1801.28332520,2635.69848633,-3747.58569336,-4705.10156250,-4419.37841797,-3475.17944336,-3633.57348633,-3021.19995117,3674.23095703,-4214.07080078,4393.38183594,-2669.19384766,-1333.98913574,3273.43432617,-2747.28662109,-2417.00366211,-2225.40771484,-2443.61328125,-180.62153625,2960.49731445,2910.69897461,951.36108398,-4960.16992188,4277.55810547,385.20980835,-2445.68603516,-837.98876953,-3644.84326172,4053.20458984,1431.42651367,-3205.79614258,-4221.21728516,-3874.55981445,4805.79101562,2978.19897461,-4817.85888672,-2316.25488281,3525.14306641,4324.07226562,-4083.34887695,3245.53735352,2198.82641602,-2362.27075195,-4362.16308594,-2999.90478516,-3617.58911133,-1053.78503418,4787.21728516,1725.66699219,3205.89672852,3123.45092773,617.93957520,-4637.78662109,2288.25903320,-2935.97021484,-1038.91662598,-3290.86206055,813.31420898,-608.69403076,4450.85253906,3496.51831055,-4065.27124023,-2457.06787109,1270.61511230,4628.74658203,-854.44775391,-1338.84606934,3437.12475586,1630.57531738,1855.16479492,-3399.24487305,2213.70996094,3619.64331055,-4837.39990234,1871.43615723,-3100.58691406,1915.87170410,-2691.20947266,326.31448364,-2974.46069336,-1245.71203613,-2147.94702148,4917.96435547,4298.30273438,-2890.59716797,1434.70837402,-1611.36828613,-2381.22705078,-3324.77075195,-895.88305664,-1754.02526855,4217.64160156,-2442.98608398,1893.38085938,3013.51464844,2118.92382812,2510.69433594,2497.91967773,372.86447144,-2557.55639648,3151.40014648,-4724.94531250,-685.78344727,-1480.87780762,-4910.16748047,-552.55615234,-2738.72875977
4016.77514648,-3076.86376953,-3211.49414062,573.71270752,-4643.37207031,-3827.55883789,1865.51782227,-3715.60644531,-2821.02221680,1920.67187500,-1041.89196777,1159.65881348,3819.33935547,-4240.21386719,-3712.26220703,-2921.38989258,-1660.26879883,4163.66992188,2286.44067383,5110.58935547,4000.83959961,-1171.89294434,3007.86865234,-3914.88745117,-4627.58398438,-4508.90429688,-3845.33544922,-3848.63500977,-2959.26806641,4414.62304688,-4512.46630859,4453.90185547,-3312.97436523,-1052.75695801,3799.51391602,-2416.25854492,-2511.59985352,-2968.82275391,-2955.94018555,366.61557007,3064.24389648,3606.64135742,776.39843750,-5207.09570312,4449.47119141,302.03265381,-3186.54736328,-476.36962891,-4293.38916016,4344.80419922,1891.26123047,-4008.07128906,-5170.70068359,-3987.71166992,5109.88916016,3628.13134766,-4815.06396484,-1985.15783691,4353.69335938,4919.10888672,-4306.91406250,3720.75366211,2510.81250000,-1702.63330078,-5078.62988281,-3217.24121094,-3799.70434570,-1755.22094727,4822.02197266,2123.50048828,3666.35083008,3648.25317383,372.72140503,-4715.28320312,2942.84985352,-3621.42382812,-526.33575439,-3393.91894531,856.84832764,-514.36389160,5048.40625000,3356.72729492,-4679.68066406,-2998.75463867,624.03222656,4562.48632812,-1435.86877441,-1712.90197754,4068.00732422,2134.27685547,2848.69360352,-4104.13476562,1968.42883301,3844.07104492,-5450.20800781,2235.96875000,-3979.53100586,2578.10034180,-3120.92504883,934.42236328,-2864.42626953,-1525.02734375,-2805.99633789,4936.42529297,4755.62597656,-2954.99536133,921.46520996,-1844.98034668,-2284.58227539,-4162.42529297,-1012.56512451,-2115.01220703,4910.55029297,-2191.06396484,1886.47094727,3370.33081055,2880.00268555,2752.33422852,2510.66430664,-228.71755981,-2415.15747070,3697.67431641,-4764.73583984,-878.40600586,-1769.17114258,-5331.01464844,-985.86505127,-2280.37329102
3768.37036133,-2954.81640625,-2647.63330078,866.22808838,-4640.76708984,-3988.74853516,2194.47241211,-3521.83276367,-2533.31347656,1809.44311523,-1150.99011230,1108.74902344,3595.66674805,-3702.10253906,-3344.31152344,-2369.64916992,-1283.09350586,4175.78955078,2253.78344727,4801.32714844,4202.85791016,-1810.38012695,2534.81298828,-3818.74609375,-4717.52197266,-4400.09716797,-3652.89038086,-3582.54443359,-2912.88232422,3985.65869141,-4371.69433594,4382.04882812,-2874.97167969,-1216.39904785,3296.07153320,-2743.40039062,-2341.94140625,-2528.13891602,-2374.38037109,-112.50955200,2843.03125000,2957.85083008,1144.12463379,-5139.88232422,4145.84960938,114.77222443,-2617.15844727,-821.24664307,-3675.15307617,4325.65478516,1583.71618652,-3488.64013672,-4461.25781250,-3787.31372070,5047.23730469,3212.49926758,-4756.73535156,-2314.57153320,3699.34155273,4689.09326172,-4324.41601562,3425.37744141,2105.72241211,-2231.34667969,-4472.14697266,-2988.56933594,-3707.17211914,-1188.70874023,4916.96337891,1608.93945312,3451.66650391,3364.79516602,606.22406006,-4886.07910156,2168.46948242,-2927.22387695,-1022.89642334,-3613.35131836,1084.55566406,-633.06469727,4693.49072266,3323.39916992,-4342.95947266,-2750.79785156,1216.83959961,4680.31054688,-970.27343750,-1605.60705566,3700.37084961,1767.90197754,2074.57104492,-3693.44897461,2194.74243164,3614.80639648,-5096.00585938,1653.87866211,-3378.05810547,1845.32226562,-2646.93139648,516.18994141,-3020.76660156,-1471.91906738,-2413.76855469,4915.35400391,4237.47265625,-2769.26953125,1419.24633789,-1481.14367676,-2519.97021484,-3651.38891602,-1157.70715332,-1633.41137695,4602.84716797,-2226.40429688,2088.40478516,3175.17602539,2447.11376953,2707.84204102,2780.92700195,297.34371948,-2669.83496094,3395.05517578,-4930.62646484,-844.97271729,-1620.96472168,-5099.19238281,-697.74060059,-2809.12231445
3236.10034180,-3006.21191406,-2482.67382812,1058.51318359,-4705.34179688,-4504.83691406,2294.58740234,-3474.23413086,-2890.67749023,2072.14160156,-1251.64721680,1099.08862305,3318.99194336,-3923.10009766,-3319.72998047,-2034.39343262,-925.79467773,4229.27929688,2780.78759766,4710.16259766,4535.80664062,-1853.95727539,2887.23559570,-4068.30395508,-4924.04248047,-4676.74951172,-3498.17260742,-4022.16088867,-3297.03906250,3749.71923828,-4530.50439453,4677.65234375,-2594.27661133,-1505.54528809,3641.65722656,-2868.75317383,-2908.59960938,-2008.31677246,-2681.79711914,-94.71612549,3346.77343750,2847.09130859,1051.13500977,-5166.02050781,4687.14111328,178.44496155,-2633.17602539,-833.14666748,-3664.66528320,4256.93505859,1198.97314453,-3299.29687500,-4213.37548828,-4264.74707031,4963.61572266,3089.67211914,-5074.39550781,-2452.56152344,3505.96997070,4524.40234375,-4289.70751953,3293.10131836,2501.48583984,-2298.08276367,-4452.95507812,-3433.29223633,-3855.37548828,-1150.56481934,4864.50048828,2054.51928711,3187.48120117,3106.78833008,785.33203125,-4829.78125000,2572.92553711,-2891.70629883,-1093.53283691,-3591.26391602,763.62194824,-830.10894775,4541.28857422,3934.61132812,-4204.51025391,-2493.41137695,1319.39648438,4830.08544922,-793.88861084,-1072.89172363,3668.39135742,1710.08056641,1716.80310059,-3254.70166016,2462.23583984,3854.75219727,-4947.67919922,2329.50146484,-3013.79809570,2001.13867188,-3001.24218750,465.20779419,-3086.37011719,-1277.65515137,-2490.97802734,5140.00097656,4426.92333984,-3317.55053711,1544.62329102,-2026.30566406,-2317.73046875,-3274.12817383,-773.64703369,-2004.38098145,4400.12841797,-2582.52221680,2250.79711914,3085.70825195,2079.19677734,2356.49389648,2817.65209961,220.95597839,-2786.47851562,3121.72338867,-4940.09570312,-1003.39855957,-1821.67504883,-5047.90039062,-361.30957031,-2874.05151367
3681.26025391,-3089.89746094,-2688.85766602,1034.71740723,-4993.39257812,-4793.32324219,2464.74121094,-3830.92333984,-2788.86328125,1974.90087891,-1037.11071777,840.55450439,3778.76293945,-3960.24267578,-3605.90478516,-2224.48535156,-883.69946289,4568.94775391,2835.22119141,4907.66699219,4848.38525391,-1961.23706055,3054.95214844,-4087.55249023,-5275.65283203,-4976.77392578,-3673.93041992,-4133.96289062,-3586.26416016,4098.86669922,-4629.74169922,4999.48583984,-3015.81884766,-1727.59191895,3573.47045898,-3097.06909180,-2723.41015625,-2135.10913086,-2777.64819336,-145.72511292,3407.78344727,2977.57128906,1316.54797363,-5492.41650391,5005.89648438,132.02502441,-2639.19873047,-1038.63269043,-3903.33496094,4574.11865234,1481.36437988,-3519.53222656,-4405.14990234,-4520.15771484,5287.27783203,3249.35546875,-5452.18896484,-2597.07714844,3706.21337891,4734.25341797,-4633.46044922,3742.50048828,2667.99389648,-2636.25805664,-4749.76904297,-3360.82177734,-4107.35156250,-1130.94592285,5245.12207031,1951.28198242,3616.38061523,3523.45971680,678.16589355,-5182.06640625,2740.48022461,-3111.19897461,-1237.83068848,-3772.87182617,800.41937256,-617.52288818,4859.38232422,4151.38525391,-4417.03173828,-2518.77661133,1384.53271484,5161.68603516,-978.50360107,-1182.23498535,3938.78662109,1929.03125000,1887.81762695,-3668.76684570,2712.02319336,4256.77880859,-5257.94531250,2240.75439453,-3358.93457031,2176.15454102,-2941.48632812,341.37857056,-3207.64672852,-1160.21350098,-2610.18139648,5540.31445312,4724.11767578,-3356.34106445,1765.78857422,-1892.70520020,-2519.49902344,-3643.35034180,-813.43280029,-2065.43579102,4605.58691406,-2706.65258789,2167.36352539,3502.87329102,2390.52978516,2627.34497070,2927.96997070,531.96820068,-3071.13574219,3568.93676758,-5275.05175781,-766.43011475,-1680.11022949,-5371.52490234,-692.96923828,-3117.09448242
3299.05908203,-2859.32080078,-3325.51611328,406.07470703,-4800.54296875,-4121.27880859,1717.70263672,-3550.87719727,-3022.41552734,2001.57019043,-1107.51025391,1145.69250488,3497.99096680,-4426.70605469,-4101.28466797,-2669.40673828,-1332.98266602,4162.09814453,2570.54003906,5059.29638672,4067.99365234,-999.50543213,3058.90600586,-4009.35498047,-4571.18603516,-4474.31738281,-3986.57177734,-3993.58422852,-2967.34423828,4236.28613281,-4545.69970703,4471.10693359,-2996.73730469,-962.28869629,4063.62695312,-2214.84985352,-3012.63281250,-2439.02856445,-3097.63989258,711.34515381,3304.08813477,3415.87133789,344.86788940,-5134.01074219,4854.95751953,-197.88743591,-3619.52539062,-542.42382812,-4302.62109375,4290.75878906,1216.99353027,-3600.44848633,-4957.34472656,-4260.01660156,5017.75341797,3910.97802734,-4835.97021484,-2000.44433594,4424.04541016,4753.61572266,-4256.28369141,3345.38159180,2801.32446289,-1430.11230469,-5111.00488281,-3474.92993164,-3886.05322266,-2004.16821289,4717.61474609,2453.07568359,3352.63793945,3273.74584961,346.30264282,-4578.15869141,3237.44628906,-3647.68554688,-383.05816650,-3633.42480469,416.03524780,-546.20581055,5095.07470703,3668.47119141,-4368.31396484,-2579.70922852,608.72979736,4444.81982422,-1476.44116211,-929.54382324,4449.11279297,2436.56738281,2428.37695312,-3528.92285156,2065.88696289,3774.23437500,-5442.88134766,2889.44140625,-3594.36840820,2535.80175781,-3443.06982422,1209.83862305,-2618.19702148,-1238.14807129,-3423.47998047,4889.89160156,4676.64599609,-3276.47973633,867.43585205,-2281.59497070,-1600.69726562,-3836.73266602,-429.65051270,-2286.47607422,4828.11523438,-2196.20703125,1968.63146973,2932.67846680,2647.49829102,1956.69848633,2821.13281250,-394.95755005,-2275.26806641,3430.92944336,-4748.70556641,-943.12188721,-1876.76953125,-5237.57568359,-319.88888550,-2294.86499023
3409.87329102,-2523.28857422,-2934.66455078,329.79278564,-4096.62548828,-3268.83129883,1513.66943359,-3169.42651367,-2391.32397461,1738.41479492,-924.20385742,1133.51770020,3235.88305664,-3680.69018555,-3315.32592773,-2544.15112305,-1545.89831543,3544.64477539,1838.95031738,4543.07226562,3401.15771484,-1040.50964355,2330.12426758,-3483.31787109,-3949.20800781,-3796.92895508,-3516.41333008,-3237.92724609,-2365.01416016,3757.36694336,-3949.65356445,3732.35473633,-2736.14428711,-594.18670654,3340.35278320,-1883.71411133,-2213.35766602,-2669.23632812,-2352.53735352,541.14263916,2469.58862305,3182.08691406,471.95831299,-4510.07373047,3706.24755859,381.58972168,-3011.74584961,-358.05270386,-3678.09985352,3726.90795898,1739.76635742,-3279.41503906,-4565.59765625,-3274.43969727,4472.92236328,3296.98657227,-4080.92871094,-1755.67346191,3939.32885742,4330.96582031,-3679.94262695,3057.35107422,1909.13476562,-1363.55102539,-4385.02197266,-2745.47021484,-3261.40429688,-1763.44836426,4195.92919922,1636.14880371,3096.72338867,3058.54516602,238.36018372,-4080.64062500,2408.00073242,-3207.87963867,-237.01589966,-2921.52099609,849.93420410,-512.82092285,4470.42236328,2774.79956055,-3991.24023438,-2607.78125000,432.70217896,3900.57397461,-1190.46838379,-1597.69384766,3639.02490234,1829.44873047,2459.61718750,-3482.26611328,1577.71520996,3168.79077148,-4789.01806641,1766.43334961,-3404.71264648,2146.07788086,-2796.82885742,1074.72216797,-2407.91674805,-1450.01513672,-2569.27172852,4192.62744141,3976.82690430,-2401.94458008,624.74621582,-1385.00012207,-1923.49145508,-3611.75000000,-969.20141602,-1582.76562500,4365.58740234,-1725.58532715,1659.85046387,2734.75708008,2485.36083984,2446.29541016,2112.18408203,-207.82690430,-1891.49023438,3109.14941406,-4146.82080078,-794.45996094,-1446.70007324,-4618.90380859,-678.39300537,-1786.53698730
3845.96728516,-3011.67871094,-1637.57080078,1575.94519043,-3964.15502930,-3862.07031250,2962.20898438,-3127.27636719,-2001.28466797,1305.68725586,-610.43218994,562.85321045,3484.18237305,-3042.10424805,-2040.60131836,-1837.08691406,-1197.44128418,3883.25268555,2292.05737305,4019.68774414,4257.90380859,-2490.22729492,2543.07421875,-3336.73193359,-4763.42089844,-4352.79394531,-2833.11694336,-3788.92919922,-3215.21777344,3595.18676758,-3662.62426758,4330.28125000,-2697.59887695,-2097.19238281,2397.87597656,-3586.84252930,-1720.59130859,-2016.04528809,-1750.93701172,-1414.09655762,2571.52636719,2330.99047852,1451.23901367,-4785.30273438,3878.40991211,416.29364014,-1339.90185547,-810.40679932,-2962.06665039,4057.89331055,1743.65759277,-3843.01074219,-3710.68945312,-3478.13378906,4529.67382812,2023.08142090,-4784.76074219,-2646.80786133,2742.51269531,3792.35058594,-4098.59228516,3378.74560547,1844.40722656,-3361.66210938,-3702.32690430,-2600.82861328,-3270.83178711,172.32443237,4914.38183594,1117.09497070,3364.82153320,3240.00512695,815.67413330,-4534.42578125,1342.08129883,-2034.39831543,-1852.90673828,-3157.38671875,918.92761230,-254.82795715,4006.61376953,3126.11376953,-4104.51074219,-3265.90136719,2242.51806641,4752.88818359,-717.38446045,-1760.20129395,2688.81665039,1478.30712891,1825.50231934,-3526.15380859,1996.72216797,3464.82836914,-4482.35839844,448.26406860,-3083.94433594,1395.78466797,-1624.17980957,-1069.00866699,-3389.48608398,-1343.29553223,-562.77343750,4945.01367188,4000.37475586,-2461.65209961,2124.24487305,-999.59869385,-3500.42431641,-3197.30249023,-1168.64123535,-1201.63305664,3431.99487305,-2607.67773438,1837.77893066,3343.29833984,2004.13366699,3168.32788086,2352.53686523,1195.64025879,-2716.71362305,3285.96264648,-4490.42382812,-147.57752991,-1547.57067871,-4727.76708984,-1085.20312500,-3937.85351562
4015.61254883,-3331.34277344,-1431.79833984,1988.66430664,-4085.65185547,-4319.68798828,3420.51733398,-3436.53247070,-2112.58544922,1353.14306641,-680.03118896,456.90048218,3583.63037109,-2960.96606445,-1898.39123535,-1921.29235840,-1063.49279785,4110.43798828,2530.66284180,4179.93652344,4690.21337891,-2898.67578125,2501.77050781,-3483.73901367,-5150.88574219,-4724.05468750,-2788.20556641,-3882.87768555,-3562.80566406,3619.01000977,-3911.50659180,4744.25781250,-2729.41284180,-2575.81445312,2381.31811523,-4113.23535156,-1732.51147461,-1900.80407715,-1650.73229980,-1813.49853516,2630.34594727,2367.85424805,1621.97802734,-5060.41650391,4160.10253906,638.68170166,-1206.21472168,-978.17871094,-3236.09765625,4235.60937500,1862.19409180,-3918.82958984,-3756.25390625,-3863.83374023,4784.36669922,1894.64758301,-5206.94140625,-2801.41259766,2660.99145508,3969.80395508,-4280.01416016,3591.64697266,1775.76818848,-3755.22631836,-3869.82250977,-2687.21313477,-3571.61279297,474.16436768,5179.27392578,983.03656006,3505.04321289,3435.24755859,1079.78247070,-4884.86328125,1137.88317871,-2115.90454102,-2279.28491211,-3348.74389648,1203.64038086,-475.16775513,4074.02880859,3507.04321289,-4233.28906250,-3321.56127930,2622.58764648,5163.87060547,-489.50134277,-1918.45007324,2593.00048828,1289.08410645,1605.90844727,-3593.57739258,2342.39355469,3780.59716797,-4633.34228516,293.64108276,-2965.45922852,1188.48303223,-1484.84448242,-1308.53063965,-3897.80786133,-1377.43896484,-380.04681396,5342.56933594,4332.27099609,-2462.39404297,2424.24267578,-876.66632080,-3978.17187500,-3114.20776367,-1468.00488281,-1065.61938477,3569.15722656,-3005.30053711,1902.07580566,3618.78930664,1859.75952148,3509.34155273,2522.72509766,1444.29699707,-3121.59228516,3309.53076172,-4766.89746094,-277.02877808,-1545.84338379,-4962.09765625,-1101.01110840,-4183.59716797
4464.10498047,-3452.10327148,-1961.14538574,1935.27587891,-4432.43066406,-4693.82373047,3470.02368164,-3730.21826172,-2042.39758301,1169.81176758,-159.72068787,-27.07472801,4078.37011719,-3317.22753906,-2444.17041016,-2085.23730469,-1015.31524658,4430.96191406,2796.10400391,4421.81347656,5084.51074219,-2675.79321289,3307.75512695,-3539.81445312,-5581.64257812,-5199.13378906,-3043.38354492,-4460.66552734,-4049.89062500,4142.27294922,-3923.75244141,5179.98632812,-3356.23315430,-2834.03857422,2527.52880859,-4288.60449219,-1614.90075684,-2286.70483398,-2343.73046875,-1676.93737793,2990.60229492,2861.23608398,1613.28784180,-5437.65673828,4787.74560547,641.99890137,-1411.43005371,-1023.77471924,-3768.14965820,4471.66845703,2151.20703125,-4531.06445312,-4303.45019531,-4266.38330078,5095.21728516,2204.11596680,-5758.04443359,-2872.89160156,3255.89038086,4071.42773438,-4550.35644531,4152.69970703,2465.63134766,-4104.70507812,-4533.52978516,-2715.22729492,-3797.82958984,252.48074341,5687.46337891,1342.44287109,3943.17626953,3831.07885742,789.90393066,-5092.11816406,1850.80810547,-2824.58007812,-2202.73535156,-3378.73828125,733.01245117,17.86639977,4585.42382812,3831.82397461,-4649.13671875,-3479.20751953,2493.90307617,5511.08544922,-959.97247314,-1772.59204102,3118.42797852,1807.56713867,2309.57348633,-4211.97216797,2489.22705078,4281.90380859,-5163.51708984,645.85583496,-3712.20190430,1961.91284180,-1631.42382812,-1550.56079102,-3925.51416016,-1114.14904785,-624.60827637,5880.28662109,4994.72998047,-2813.53979492,2452.24975586,-1111.98583984,-3953.23046875,-3783.37329102,-1064.04028320,-1709.50036621,3633.87768555,-3361.79980469,1707.17382812,4095.58593750,2299.56079102,3583.28002930,2428.89453125,1699.56713867,-3160.35522461,3933.27197266,-5026.28320312,284.28582764,-1476.39526367,-5468.37011719,-1593.68261719,-4476.38867188
